Date Time, Water Level, Sigma, O or I (for verified), F, R, L, Quality 
2016-10-24 07:42,7.057,0.066,0,0,0,0,v
2016-10-24 07:48,7.050,0.059,0,0,0,0,v
2016-10-24 07:54,7.054,0.059,0,0,0,0,v
2016-10-24 08:00,7.057,0.059,0,0,0,0,v
2016-10-24 08:06,7.070,0.062,0,0,0,0,v
2016-10-24 08:12,7.080,0.056,0,0,0,0,v
2016-10-24 08:18,7.071,0.000,0,0,0,0,v
2016-10-24 08:24,7.073,0.055,0,0,0,0,v
2016-10-24 08:30,7.064,0.000,0,0,0,0,v
2016-10-24 08:36,7.040,0.067,0,0,0,0,v
2016-10-24 08:42,7.043,0.060,0,0,0,0,v
2016-10-24 08:48,7.046,0.059,0,0,0,0,v
2016-10-24 08:54,7.042,0.060,0,0,0,0,v
2016-10-24 09:00,7.038,0.058,0,0,0,0,v
2016-10-24 09:06,7.024,0.061,0,0,0,0,v
2016-10-24 09:12,7.030,0.056,0,0,0,0,v
2016-10-24 09:18,7.026,0.062,0,0,0,0,v
2016-10-24 09:24,7.009,0.053,0,0,0,0,v
2016-10-24 09:30,7.014,0.057,0,0,0,0,v
2016-10-24 09:36,7.016,0.058,0,0,0,0,v
2016-10-24 09:42,7.009,0.050,0,0,0,0,v
2016-10-24 09:48,7.013,0.051,0,0,0,0,v
2016-10-24 09:54,6.999,0.063,0,0,0,0,v
2016-10-24 10:00,6.999,0.059,0,0,0,0,v
2016-10-24 10:06,6.974,0.065,0,0,0,0,v
2016-10-24 10:12,6.973,0.056,0,0,0,0,v
2016-10-24 10:18,6.967,0.060,0,0,0,0,v
2016-10-24 10:24,6.978,0.060,0,0,0,0,v
2016-10-24 10:30,6.967,0.062,0,0,0,0,v
2016-10-24 10:36,6.975,0.053,0,0,0,0,v
2016-10-24 10:42,6.966,0.055,0,0,0,0,v
2016-10-24 10:48,6.969,0.063,0,0,0,0,v
2016-10-24 10:54,6.962,0.067,0,0,0,0,v
2016-10-24 11:00,6.962,0.063,0,0,0,0,v
2016-10-24 11:06,6.954,0.057,0,0,0,0,v
2016-10-24 11:12,6.963,0.058,0,0,0,0,v
2016-10-24 11:18,6.957,0.063,0,0,0,0,v
2016-10-24 11:24,6.969,0.060,0,0,0,0,v
2016-10-24 11:30,6.950,0.051,0,0,0,0,v
2016-10-24 11:36,6.949,0.052,0,0,0,0,v
2016-10-24 11:42,6.933,0.061,0,0,0,0,v
2016-10-24 11:48,6.928,0.061,0,0,0,0,v
2016-10-24 11:54,6.930,0.053,0,0,0,0,v
2016-10-24 12:00,6.934,0.059,0,0,0,0,v
2016-10-24 12:06,6.940,0.065,0,0,0,0,v
2016-10-24 12:12,6.937,0.057,0,0,0,0,v
2016-10-24 12:18,6.950,0.000,0,0,0,0,v
2016-10-24 12:24,6.948,0.057,0,0,0,0,v
2016-10-24 12:30,6.959,0.056,0,0,0,0,v
2016-10-24 12:36,6.964,0.054,0,0,0,0,v
2016-10-24 12:42,6.959,0.053,0,0,0,0,v
2016-10-24 12:48,6.963,0.055,0,0,0,0,v
2016-10-24 12:54,6.965,0.059,0,0,0,0,v
2016-10-24 13:00,6.954,0.052,0,0,0,0,v
2016-10-24 13:06,6.962,0.050,0,0,0,0,v
2016-10-24 13:12,6.957,0.054,0,0,0,0,v
2016-10-24 13:18,6.958,0.061,0,0,0,0,v
2016-10-24 13:24,6.967,0.054,0,0,0,0,v
2016-10-24 13:30,6.963,0.057,0,0,0,0,v
2016-10-24 13:36,6.968,0.049,0,0,0,0,v
2016-10-24 13:42,6.964,0.050,0,0,0,0,v
2016-10-24 13:48,6.965,0.064,0,0,0,0,v
2016-10-24 13:54,6.985,0.058,0,0,0,0,v
2016-10-24 14:00,6.978,0.057,0,0,0,0,v
2016-10-24 14:06,6.989,0.058,0,0,0,0,v
2016-10-24 14:12,6.984,0.058,0,0,0,0,v
2016-10-24 14:18,6.987,0.060,0,0,0,0,v
2016-10-24 14:24,6.995,0.064,0,0,0,0,v
2016-10-24 14:30,6.985,0.064,0,0,0,0,v
2016-10-24 14:36,6.982,0.067,0,0,0,0,v
2016-10-24 14:42,6.974,0.053,0,0,0,0,v
2016-10-24 14:48,6.967,0.058,0,0,0,0,v
2016-10-24 14:54,6.967,0.065,0,0,0,0,v
2016-10-24 15:00,6.963,0.063,0,0,0,0,v
2016-10-24 15:06,6.977,0.061,0,0,0,0,v
2016-10-24 15:12,6.976,0.058,0,0,0,0,v
2016-10-24 15:18,6.964,0.060,0,0,0,0,v
2016-10-24 15:24,6.965,0.057,0,0,0,0,v
2016-10-24 15:30,6.978,0.070,0,0,0,0,v
2016-10-24 15:36,6.985,0.051,0,0,0,0,v
2016-10-24 15:42,6.980,0.062,0,0,0,0,v
2016-10-24 15:48,6.977,0.063,0,0,0,0,v
2016-10-24 15:54,6.969,0.060,0,0,0,0,v
2016-10-24 16:00,6.971,0.055,0,0,0,0,v
2016-10-24 16:06,6.978,0.060,0,0,0,0,v
2016-10-24 16:12,6.967,0.049,0,0,0,0,v
2016-10-24 16:18,6.966,0.056,0,0,0,0,v
2016-10-24 16:24,6.966,0.063,0,0,0,0,v
2016-10-24 16:30,6.963,0.000,0,0,0,0,v
2016-10-24 16:36,6.957,0.056,0,0,0,0,v
2016-10-24 16:42,6.949,0.049,0,0,0,0,v
2016-10-24 16:48,6.941,0.048,0,0,0,0,v
2016-10-24 16:54,6.936,0.054,0,0,0,0,v
2016-10-24 17:00,6.934,0.000,0,0,0,0,v
2016-10-24 17:06,6.943,0.055,0,0,0,0,v
2016-10-24 17:12,6.934,0.058,0,0,0,0,v
2016-10-24 17:18,6.925,0.051,0,0,0,0,v
2016-10-24 17:24,6.924,0.057,0,0,0,0,v
2016-10-24 17:30,6.915,0.056,0,0,0,0,v
2016-10-24 17:36,6.909,0.061,0,0,0,0,v
2016-10-24 17:42,6.915,0.055,0,0,0,0,v
2016-10-24 17:48,6.921,0.062,0,0,0,0,v
2016-10-24 17:54,6.924,0.057,0,0,0,0,v
2016-10-24 18:00,6.911,0.058,0,0,0,0,v
2016-10-24 18:06,6.916,0.053,0,0,0,0,v
2016-10-24 18:12,6.909,0.059,0,0,0,0,v
2016-10-24 18:18,6.911,0.057,0,0,0,0,v
2016-10-24 18:24,6.905,0.049,0,0,0,0,v
2016-10-24 18:30,6.899,0.051,0,0,0,0,v
2016-10-24 18:36,6.899,0.060,0,0,0,0,v
2016-10-24 18:42,6.885,0.059,0,0,0,0,v
2016-10-24 18:48,6.876,0.059,0,0,0,0,v
2016-10-24 18:54,6.860,0.060,0,0,0,0,v
2016-10-24 19:00,6.849,0.059,0,0,0,0,v
2016-10-24 19:06,6.850,0.055,0,0,0,0,v
2016-10-24 19:12,6.853,0.056,0,0,0,0,v
2016-10-24 19:18,6.850,0.052,0,0,0,0,v
2016-10-24 19:24,6.851,0.052,0,0,0,0,v
2016-10-24 19:30,6.845,0.054,0,0,0,0,v
2016-10-24 19:36,6.847,0.056,0,0,0,0,v
2016-10-24 19:42,6.832,0.066,0,0,0,0,v
2016-10-24 19:48,6.839,0.051,0,0,0,0,v
2016-10-24 19:54,6.827,0.063,0,0,0,0,v
2016-10-24 20:00,6.820,0.057,0,0,0,0,v
2016-10-24 20:06,6.825,0.051,0,0,0,0,v
2016-10-24 20:12,6.824,0.055,0,0,0,0,v
2016-10-24 20:18,6.804,0.058,0,0,0,0,v
2016-10-24 20:24,6.790,0.054,0,0,0,0,v
2016-10-24 20:30,6.794,0.065,0,0,0,0,v
2016-10-24 20:36,6.781,0.061,0,0,0,0,v
2016-10-24 20:42,6.806,0.052,0,0,0,0,v
2016-10-24 20:48,6.798,0.053,0,0,0,0,v
2016-10-24 20:54,6.810,0.058,0,0,0,0,v
2016-10-24 21:00,6.790,0.057,0,0,0,0,v
2016-10-24 21:06,6.790,0.055,0,0,0,0,v
2016-10-24 21:12,6.784,0.052,0,0,0,0,v
2016-10-24 21:18,6.791,0.046,0,0,0,0,v
2016-10-24 21:24,6.786,0.055,0,0,0,0,v
2016-10-24 21:30,6.794,0.052,0,0,0,0,v
2016-10-24 21:36,6.789,0.050,0,0,0,0,v
2016-10-24 21:42,6.787,0.049,0,0,0,0,v
2016-10-24 21:48,6.785,0.056,0,0,0,0,v
2016-10-24 21:54,6.787,0.051,0,0,0,0,v
2016-10-24 22:00,6.796,0.053,0,0,0,0,v
2016-10-24 22:06,6.787,0.048,0,0,0,0,v
2016-10-24 22:12,6.778,0.052,0,0,0,0,v
2016-10-24 22:18,6.771,0.048,0,0,0,0,v
2016-10-24 22:24,6.786,0.055,0,0,0,0,v
2016-10-24 22:30,6.778,0.064,0,0,0,0,v
2016-10-24 22:36,6.781,0.057,0,0,0,0,v
2016-10-24 22:42,6.775,0.052,0,0,0,0,v
2016-10-24 22:48,6.785,0.049,0,0,0,0,v
2016-10-24 22:54,6.791,0.056,0,0,0,0,v
2016-10-24 23:00,6.783,0.051,0,0,0,0,v
2016-10-24 23:06,6.786,0.046,0,0,0,0,v
2016-10-24 23:12,6.783,0.054,0,0,0,0,v
2016-10-24 23:18,6.788,0.000,0,0,0,0,v
2016-10-24 23:24,6.794,0.054,0,0,0,0,v
2016-10-24 23:30,6.790,0.050,0,0,0,0,v
2016-10-24 23:36,6.797,0.051,0,0,0,0,v
2016-10-24 23:42,6.796,0.057,0,0,0,0,v
2016-10-24 23:48,6.799,0.052,0,0,0,0,v
2016-10-24 23:54,6.798,0.051,0,0,0,0,v
2016-10-25 00:00,6.804,0.054,0,0,0,0,v
2016-10-25 00:06,6.795,0.057,0,0,0,0,v
2016-10-25 00:12,6.813,0.048,0,0,0,0,v
2016-10-25 00:18,6.826,0.000,0,0,0,0,v
2016-10-25 00:24,6.817,0.056,0,0,0,0,v
2016-10-25 00:30,6.825,0.050,0,0,0,0,v
2016-10-25 00:36,6.831,0.052,0,0,0,0,v
2016-10-25 00:42,6.849,0.054,0,0,0,0,v
2016-10-25 00:48,6.842,0.045,0,0,0,0,v
2016-10-25 00:54,6.852,0.054,0,0,0,0,v
2016-10-25 01:00,6.859,0.057,0,0,0,0,v
2016-10-25 01:06,6.871,0.054,0,0,0,0,v
2016-10-25 01:12,6.882,0.054,0,0,0,0,v
2016-10-25 01:18,6.888,0.052,0,0,0,0,v
2016-10-25 01:24,6.886,0.052,0,0,0,0,v
2016-10-25 01:30,6.907,0.055,0,0,0,0,v
2016-10-25 01:36,6.900,0.051,0,0,0,0,v
2016-10-25 01:42,6.910,0.054,0,0,0,0,v
2016-10-25 01:48,6.907,0.048,0,0,0,0,v
2016-10-25 01:54,6.924,0.055,0,0,0,0,v
2016-10-25 02:00,6.924,0.053,0,0,0,0,v
2016-10-25 02:06,6.925,0.049,0,0,0,0,v
2016-10-25 02:12,6.932,0.052,0,0,0,0,v
2016-10-25 02:18,6.937,0.054,0,0,0,0,v
2016-10-25 02:24,6.945,0.051,0,0,0,0,v
2016-10-25 02:30,6.951,0.056,0,0,0,0,v
2016-10-25 02:36,6.955,0.047,0,0,0,0,v
2016-10-25 02:42,6.950,0.050,0,0,0,0,v
2016-10-25 02:48,6.957,0.050,0,0,0,0,v
2016-10-25 02:54,6.965,0.054,0,0,0,0,v
2016-10-25 03:00,6.977,0.048,0,0,0,0,v
2016-10-25 03:06,6.983,0.055,0,0,0,0,v
2016-10-25 03:12,6.973,0.051,0,0,0,0,v
2016-10-25 03:18,6.979,0.000,0,0,0,0,v
2016-10-25 03:24,6.994,0.044,0,0,0,0,v
2016-10-25 03:30,7.006,0.055,0,0,0,0,v
2016-10-25 03:36,7.023,0.049,0,0,0,0,v
2016-10-25 03:42,7.019,0.046,0,0,0,0,v
2016-10-25 03:48,7.030,0.051,0,0,0,0,v
2016-10-25 03:54,7.034,0.055,0,0,0,0,v
2016-10-25 04:00,7.042,0.049,0,0,0,0,v
2016-10-25 04:06,7.044,0.046,0,0,0,0,v
2016-10-25 04:12,7.057,0.046,0,0,0,0,v
2016-10-25 04:18,7.062,0.051,0,0,0,0,v
2016-10-25 04:24,7.065,0.050,0,0,0,0,v
2016-10-25 04:30,7.059,0.049,0,0,0,0,v
2016-10-25 04:36,7.072,0.051,0,0,0,0,v
2016-10-25 04:42,7.065,0.048,0,0,0,0,v
2016-10-25 04:48,7.076,0.046,0,0,0,0,v
2016-10-25 04:54,7.068,0.049,0,0,0,0,v
2016-10-25 05:00,7.082,0.046,0,0,0,0,v
2016-10-25 05:06,7.092,0.046,0,0,0,0,v
2016-10-25 05:12,7.083,0.050,0,0,0,0,v
2016-10-25 05:18,7.100,0.049,0,0,0,0,v
2016-10-25 05:24,7.094,0.050,0,0,0,0,v
2016-10-25 05:30,7.093,0.052,0,0,0,0,v
2016-10-25 05:36,7.095,0.048,0,0,0,0,v
2016-10-25 05:42,7.100,0.054,0,0,0,0,v
2016-10-25 05:48,7.100,0.048,0,0,0,0,v
2016-10-25 05:54,7.103,0.053,0,0,0,0,v
2016-10-25 06:00,7.095,0.053,0,0,0,0,v
2016-10-25 06:06,7.078,0.050,0,0,0,0,v
2016-10-25 06:12,7.083,0.051,0,0,0,0,v
2016-10-25 06:18,7.082,0.056,0,0,0,0,v
2016-10-25 06:24,7.074,0.054,0,0,0,0,v
2016-10-25 06:30,7.071,0.054,0,0,0,0,v
2016-10-25 06:36,7.076,0.048,0,0,0,0,v
2016-10-25 06:42,7.076,0.054,0,0,0,0,v
2016-10-25 06:48,7.074,0.057,0,0,0,0,v
2016-10-25 06:54,7.064,0.048,0,0,0,0,v
2016-10-25 07:00,7.075,0.048,0,0,0,0,v
2016-10-25 07:06,7.080,0.054,0,0,0,0,v
2016-10-25 07:12,7.064,0.059,0,0,0,0,v
2016-10-25 07:18,7.080,0.053,0,0,0,0,v
2016-10-25 07:24,7.089,0.049,0,0,0,0,v
2016-10-25 07:30,7.080,0.048,0,0,0,0,v
2016-10-25 07:36,7.080,0.050,0,0,0,0,v
2016-10-25 07:42,7.080,0.049,0,0,0,0,v
2016-10-25 07:48,7.079,0.055,0,0,0,0,v
2016-10-25 07:54,7.086,0.054,0,0,0,0,v
2016-10-25 08:00,7.067,0.053,0,0,0,0,v
2016-10-25 08:06,7.083,0.051,0,0,0,0,v
2016-10-25 08:12,7.069,0.049,0,0,0,0,v
2016-10-25 08:18,7.070,0.049,0,0,0,0,v
2016-10-25 08:24,7.065,0.057,0,0,0,0,v
2016-10-25 08:30,7.064,0.051,0,0,0,0,v
2016-10-25 08:36,7.063,0.050,0,0,0,0,v
2016-10-25 08:42,7.065,0.051,0,0,0,0,v
2016-10-25 08:48,7.061,0.052,0,0,0,0,v
2016-10-25 08:54,7.056,0.051,0,0,0,0,v
2016-10-25 09:00,7.051,0.054,0,0,0,0,v
2016-10-25 09:06,7.050,0.055,0,0,0,0,v
2016-10-25 09:12,7.051,0.056,0,0,0,0,v
2016-10-25 09:18,7.047,0.000,0,0,0,0,v
2016-10-25 09:24,7.028,0.049,0,0,0,0,v
2016-10-25 09:30,7.025,0.000,0,0,0,0,v
2016-10-25 09:36,7.018,0.051,0,0,0,0,v
2016-10-25 09:42,7.018,0.054,0,0,0,0,v
2016-10-25 09:48,7.009,0.048,0,0,0,0,v
2016-10-25 09:54,7.000,0.055,0,0,0,0,v
2016-10-25 10:00,6.992,0.052,0,0,0,0,v
2016-10-25 10:06,6.989,0.054,0,0,0,0,v
2016-10-25 10:12,6.990,0.059,0,0,0,0,v
2016-10-25 10:18,6.985,0.051,0,0,0,0,v
2016-10-25 10:24,6.992,0.055,0,0,0,0,v
2016-10-25 10:30,6.988,0.058,0,0,0,0,v
2016-10-25 10:36,6.975,0.062,0,0,0,0,v
2016-10-25 10:42,6.970,0.055,0,0,0,0,v
2016-10-25 10:48,6.971,0.052,0,0,0,0,v
2016-10-25 10:54,6.956,0.060,0,0,0,0,v
2016-10-25 11:00,6.962,0.054,0,0,0,0,v
2016-10-25 11:06,6.961,0.055,0,0,0,0,v
2016-10-25 11:12,6.968,0.057,0,0,0,0,v
2016-10-25 11:18,6.966,0.063,0,0,0,0,v
2016-10-25 11:24,6.964,0.057,0,0,0,0,v
2016-10-25 11:30,6.955,0.047,0,0,0,0,v
2016-10-25 11:36,6.964,0.049,0,0,0,0,v
2016-10-25 11:42,6.955,0.057,0,0,0,0,v
2016-10-25 11:48,6.952,0.052,0,0,0,0,v
2016-10-25 11:54,6.953,0.053,0,0,0,0,v
2016-10-25 12:00,6.951,0.060,0,0,0,0,v
2016-10-25 12:06,6.959,0.054,0,0,0,0,v
2016-10-25 12:12,6.952,0.059,0,0,0,0,v
2016-10-25 12:18,6.958,0.052,0,0,0,0,v
2016-10-25 12:24,6.955,0.055,0,0,0,0,v
2016-10-25 12:30,6.949,0.049,0,0,0,0,v
2016-10-25 12:36,6.934,0.054,0,0,0,0,v
2016-10-25 12:42,6.939,0.056,0,0,0,0,v
2016-10-25 12:48,6.925,0.060,0,0,0,0,v
2016-10-25 12:54,6.940,0.056,0,0,0,0,v
2016-10-25 13:00,6.925,0.054,0,0,0,0,v
2016-10-25 13:06,6.927,0.059,0,0,0,0,v
2016-10-25 13:12,6.928,0.056,0,0,0,0,v
2016-10-25 13:18,6.923,0.056,0,0,0,0,v
2016-10-25 13:24,6.932,0.052,0,0,0,0,v
2016-10-25 13:30,6.941,0.000,0,0,0,0,v
2016-10-25 13:36,6.941,0.049,0,0,0,0,v
2016-10-25 13:42,6.950,0.057,0,0,0,0,v
2016-10-25 13:48,6.938,0.059,0,0,0,0,v
2016-10-25 13:54,6.943,0.055,0,0,0,0,v
2016-10-25 14:00,6.955,0.062,0,0,0,0,v
2016-10-25 14:06,6.962,0.055,0,0,0,0,v
2016-10-25 14:12,6.952,0.057,0,0,0,0,v
2016-10-25 14:18,6.946,0.000,0,0,0,0,v
2016-10-25 14:24,6.946,0.058,0,0,0,0,v
2016-10-25 14:30,6.956,0.058,0,0,0,0,v
2016-10-25 14:36,6.963,0.053,0,0,0,0,v
2016-10-25 14:42,6.964,0.055,0,0,0,0,v
2016-10-25 14:48,6.972,0.066,0,0,0,0,v
2016-10-25 14:54,6.963,0.051,0,0,0,0,v
2016-10-25 15:00,6.975,0.051,0,0,0,0,v
2016-10-25 15:06,6.979,0.054,0,0,0,0,v
2016-10-25 15:12,6.972,0.060,0,0,0,0,v
2016-10-25 15:18,6.965,0.000,0,0,0,0,v
2016-10-25 15:24,6.972,0.056,0,0,0,0,v
2016-10-25 15:30,6.979,0.055,0,0,0,0,v
2016-10-25 15:36,6.983,0.062,0,0,0,0,v
2016-10-25 15:42,6.999,0.060,0,0,0,0,v
2016-10-25 15:48,6.986,0.067,0,0,0,0,v
2016-10-25 15:54,6.986,0.067,0,0,0,0,v
2016-10-25 16:00,6.996,0.060,0,0,0,0,v
2016-10-25 16:06,6.987,0.059,0,0,0,0,v
2016-10-25 16:12,6.991,0.067,0,0,0,0,v
2016-10-25 16:18,6.985,0.057,0,0,0,0,v
2016-10-25 16:24,6.992,0.055,0,0,0,0,v
2016-10-25 16:30,6.991,0.058,0,0,0,0,v
2016-10-25 16:36,6.981,0.071,0,0,0,0,v
2016-10-25 16:42,6.987,0.065,0,0,0,0,v
2016-10-25 16:48,6.984,0.064,0,0,0,0,v
2016-10-25 16:54,6.988,0.061,0,0,0,0,v
2016-10-25 17:00,6.986,0.060,0,0,0,0,v
2016-10-25 17:06,6.982,0.057,0,0,0,0,v
2016-10-25 17:12,6.975,0.069,0,0,0,0,v
2016-10-25 17:18,6.966,0.062,0,0,0,0,v
2016-10-25 17:24,6.967,0.066,0,0,0,0,v
2016-10-25 17:30,6.973,0.065,0,0,0,0,v
2016-10-25 17:36,6.972,0.068,0,0,0,0,v
2016-10-25 17:42,6.990,0.063,0,0,0,0,v
2016-10-25 17:48,6.982,0.059,0,0,0,0,v
2016-10-25 17:54,6.983,0.062,0,0,0,0,v
2016-10-25 18:00,6.990,0.060,0,0,0,0,v
2016-10-25 18:06,6.984,0.065,0,0,0,0,v
2016-10-25 18:12,7.002,0.068,0,0,0,0,v
2016-10-25 18:18,6.976,0.074,0,0,0,0,v
2016-10-25 18:24,6.994,0.064,0,0,0,0,v
2016-10-25 18:30,6.985,0.069,0,0,0,0,v
2016-10-25 18:36,6.975,0.061,0,0,0,0,v
2016-10-25 18:42,6.969,0.070,0,0,0,0,v
2016-10-25 18:48,6.973,0.068,0,0,0,0,v
2016-10-25 18:54,6.967,0.070,0,0,0,0,v
2016-10-25 19:00,6.979,0.057,0,0,0,0,v
2016-10-25 19:06,6.960,0.075,0,0,0,0,v
2016-10-25 19:12,6.964,0.066,0,0,0,0,v
2016-10-25 19:18,6.958,0.058,0,0,0,0,v
2016-10-25 19:24,6.953,0.062,0,0,0,0,v
2016-10-25 19:30,6.962,0.071,0,0,0,0,v
2016-10-25 19:36,6.951,0.053,0,0,0,0,v
2016-10-25 19:42,6.948,0.067,0,0,0,0,v
2016-10-25 19:48,6.937,0.074,0,0,0,0,v
2016-10-25 19:54,6.925,0.068,0,0,0,0,v
2016-10-25 20:00,6.918,0.070,0,0,0,0,v
2016-10-25 20:06,6.908,0.058,0,0,0,0,v
2016-10-25 20:12,6.903,0.065,0,0,0,0,v
2016-10-25 20:18,6.894,0.061,0,0,0,0,v
2016-10-25 20:24,6.892,0.067,0,0,0,0,v
2016-10-25 20:30,6.898,0.073,0,0,0,0,v
2016-10-25 20:36,6.884,0.075,0,0,0,0,v
2016-10-25 20:42,6.874,0.072,0,0,0,0,v
2016-10-25 20:48,6.880,0.069,0,0,0,0,v
2016-10-25 20:54,6.868,0.067,0,0,0,0,v
2016-10-25 21:00,6.867,0.063,0,0,0,0,v
2016-10-25 21:06,6.863,0.072,0,0,0,0,v
2016-10-25 21:12,6.860,0.081,0,0,0,0,v
2016-10-25 21:18,6.850,0.072,0,0,0,0,v
2016-10-25 21:24,6.856,0.071,0,0,0,0,v
2016-10-25 21:30,6.869,0.071,0,0,0,0,v
2016-10-25 21:36,6.864,0.072,0,0,0,0,v
2016-10-25 21:42,6.859,0.073,0,0,0,0,v
2016-10-25 21:48,6.861,0.076,0,0,0,0,v
2016-10-25 21:54,6.858,0.063,0,0,0,0,v
2016-10-25 22:00,6.860,0.072,0,0,0,0,v
2016-10-25 22:06,6.873,0.078,0,0,0,0,v
2016-10-25 22:12,6.863,0.072,0,0,0,0,v
2016-10-25 22:18,6.859,0.066,0,0,0,0,v
2016-10-25 22:24,6.863,0.067,0,0,0,0,v
2016-10-25 22:30,6.860,0.053,0,0,0,0,v
2016-10-25 22:36,6.860,0.078,0,0,0,0,v
2016-10-25 22:42,6.856,0.081,0,0,0,0,v
2016-10-25 22:48,6.854,0.079,0,0,0,0,v
2016-10-25 22:54,6.853,0.083,0,0,0,0,v
2016-10-25 23:00,6.856,0.064,0,0,0,0,v
2016-10-25 23:06,6.871,0.063,0,0,0,0,v
2016-10-25 23:12,6.859,0.067,0,0,0,0,v
2016-10-25 23:18,6.848,0.075,0,0,0,0,v
2016-10-25 23:24,6.849,0.070,0,0,0,0,v
2016-10-25 23:30,6.846,0.069,0,0,0,0,v
2016-10-25 23:36,6.860,0.071,0,0,0,0,v
2016-10-25 23:42,6.854,0.064,0,0,0,0,v
2016-10-25 23:48,6.831,0.063,0,0,0,0,v
2016-10-25 23:54,6.831,0.074,0,0,0,0,v
2016-10-26 00:00,6.829,0.072,0,0,0,0,v
2016-10-26 00:06,6.835,0.066,0,0,0,0,v
2016-10-26 00:12,6.838,0.075,0,0,0,0,v
2016-10-26 00:18,6.849,0.072,0,0,0,0,v
2016-10-26 00:24,6.844,0.078,0,0,0,0,v
2016-10-26 00:30,6.852,0.086,0,0,0,0,v
2016-10-26 00:36,6.858,0.070,0,0,0,0,v
2016-10-26 00:42,6.861,0.071,0,0,0,0,v
2016-10-26 00:48,6.857,0.074,0,0,0,0,v
2016-10-26 00:54,6.853,0.070,0,0,0,0,v
2016-10-26 01:00,6.845,0.071,0,0,0,0,v
2016-10-26 01:06,6.862,0.077,0,0,0,0,v
2016-10-26 01:12,6.866,0.075,0,0,0,0,v
2016-10-26 01:18,6.870,0.070,0,0,0,0,v
2016-10-26 01:24,6.871,0.078,0,0,0,0,v
2016-10-26 01:30,6.864,0.071,0,0,0,0,v
2016-10-26 01:36,6.866,0.075,0,0,0,0,v
2016-10-26 01:42,6.894,0.078,0,0,0,0,v
2016-10-26 01:48,6.890,0.080,0,0,0,0,v
2016-10-26 01:54,6.903,0.072,0,0,0,0,v
2016-10-26 02:00,6.907,0.067,0,0,0,0,v
2016-10-26 02:06,6.906,0.079,0,0,0,0,v
2016-10-26 02:12,6.908,0.069,0,0,0,0,v
2016-10-26 02:18,6.918,0.075,0,0,0,0,v
2016-10-26 02:24,6.924,0.069,0,0,0,0,v
2016-10-26 02:30,6.940,0.070,0,0,0,0,v
2016-10-26 02:36,6.943,0.071,0,0,0,0,v
2016-10-26 02:42,6.951,0.080,0,0,0,0,v
2016-10-26 02:48,6.964,0.078,0,0,0,0,v
2016-10-26 02:54,6.968,0.077,0,0,0,0,v
2016-10-26 03:00,6.977,0.077,0,0,0,0,v
2016-10-26 03:06,6.965,0.063,0,0,0,0,v
2016-10-26 03:12,6.971,0.071,0,0,0,0,v
2016-10-26 03:18,6.982,0.073,0,0,0,0,v
2016-10-26 03:24,6.985,0.078,0,0,0,0,v
2016-10-26 03:30,6.990,0.052,0,0,0,0,v
2016-10-26 03:36,6.994,0.067,0,0,0,0,v
2016-10-26 03:42,6.998,0.071,0,0,0,0,v
2016-10-26 03:48,6.996,0.076,0,0,0,0,v
2016-10-26 03:54,7.016,0.070,0,0,0,0,v
2016-10-26 04:00,7.017,0.065,0,0,0,0,v
2016-10-26 04:06,7.035,0.068,0,0,0,0,v
2016-10-26 04:12,7.044,0.071,0,0,0,0,v
2016-10-26 04:18,7.044,0.065,0,0,0,0,v
2016-10-26 04:24,7.055,0.070,0,0,0,0,v
2016-10-26 04:30,7.051,0.078,0,0,0,0,v
2016-10-26 04:36,7.057,0.073,0,0,0,0,v
2016-10-26 04:42,7.045,0.069,0,0,0,0,v
2016-10-26 04:48,7.071,0.069,0,0,0,0,v
2016-10-26 04:54,7.064,0.084,0,0,0,0,v
2016-10-26 05:00,7.065,0.077,0,0,0,0,v
2016-10-26 05:06,7.069,0.078,0,0,0,0,v
2016-10-26 05:12,7.077,0.071,0,0,0,0,v
2016-10-26 05:18,7.071,0.066,0,0,0,0,v
2016-10-26 05:24,7.065,0.064,0,0,0,0,v
2016-10-26 05:30,7.075,0.067,0,0,0,0,v
2016-10-26 05:36,7.085,0.077,0,0,0,0,v
2016-10-26 05:42,7.083,0.076,0,0,0,0,v
2016-10-26 05:48,7.074,0.083,0,0,0,0,v
2016-10-26 05:54,7.073,0.081,0,0,0,0,v
2016-10-26 06:00,7.068,0.071,0,0,0,0,v
2016-10-26 06:06,7.072,0.077,0,0,0,0,v
2016-10-26 06:12,7.062,0.071,0,0,0,0,v
2016-10-26 06:18,7.048,0.078,0,0,0,0,v
2016-10-26 06:24,7.047,0.077,0,0,0,0,v
2016-10-26 06:30,7.055,0.069,0,0,0,0,v
2016-10-26 06:36,7.047,0.073,0,0,0,0,v
2016-10-26 06:42,7.061,0.079,0,0,0,0,v
2016-10-26 06:48,7.067,0.065,0,0,0,0,v
2016-10-26 06:54,7.067,0.075,0,0,0,0,v
2016-10-26 07:00,7.058,0.065,0,0,0,0,v
2016-10-26 07:06,7.059,0.081,0,0,0,0,v
2016-10-26 07:12,7.054,0.066,0,0,0,0,v
2016-10-26 07:18,7.057,0.073,0,0,0,0,v
2016-10-26 07:24,7.054,0.067,0,0,0,0,v
2016-10-26 07:30,7.053,0.082,0,0,0,0,v
2016-10-26 07:36,7.043,0.075,0,0,0,0,v
2016-10-26 07:42,7.046,0.081,0,0,0,0,v
