"015","2024/09/16 06:42",2.255
"015","2024/09/16 06:48",2.256
"015","2024/09/16 06:54",2.257
"015","2024/09/16 07:00",2.259
"015","2024/09/16 07:06",2.260
"015","2024/09/16 07:12",2.256
"015","2024/09/16 07:18",2.261
"015","2024/09/16 07:24",2.262
"015","2024/09/16 07:30",2.262
"015","2024/09/16 07:36",2.265
"015","2024/09/16 07:42",2.265
"015","2024/09/16 07:48",2.260
"015","2024/09/16 07:54",2.266
"015","2024/09/16 08:00",2.266
"015","2024/09/16 08:06",2.265
"015","2024/09/16 08:12",2.268
"015","2024/09/16 08:18",2.269
"015","2024/09/16 08:24",2.273
"015","2024/09/16 08:30",2.271
"015","2024/09/16 08:36",2.272
"015","2024/09/16 08:42",2.267
"015","2024/09/16 08:48",2.274
"015","2024/09/16 08:54",2.274
"015","2024/09/16 09:00",2.279
"015","2024/09/16 09:06",2.275
"015","2024/09/16 09:12",2.282
"015","2024/09/16 09:18",2.283
"015","2024/09/16 09:24",2.283
"015","2024/09/16 09:30",2.286
"015","2024/09/16 09:36",2.282
"015","2024/09/16 09:42",2.284
"015","2024/09/16 09:48",2.286
"015","2024/09/16 09:54",2.288
"015","2024/09/16 10:00",2.287
"015","2024/09/16 10:06",2.285
"015","2024/09/16 10:12",2.289
"015","2024/09/16 10:18",2.285
"015","2024/09/16 10:24",2.288
"015","2024/09/16 10:30",2.290
"015","2024/09/16 10:36",2.289
"015","2024/09/16 10:42",2.287
"015","2024/09/16 10:48",2.288
"015","2024/09/16 10:54",2.290
"015","2024/09/16 11:00",2.289
"015","2024/09/16 11:06",2.290
"015","2024/09/16 11:12",2.292
"015","2024/09/16 11:18",2.293
"015","2024/09/16 11:24",2.294
"015","2024/09/16 11:30",2.293
"015","2024/09/16 11:36",2.292
"015","2024/09/16 11:42",2.292
"015","2024/09/16 11:48",2.293
"015","2024/09/16 11:54",2.296
"015","2024/09/16 12:00",2.297
"015","2024/09/16 12:06",2.298
"015","2024/09/16 12:12",2.297
"015","2024/09/16 12:18",2.300
"015","2024/09/16 12:24",2.298
"015","2024/09/16 12:30",2.300
"015","2024/09/16 12:36",2.303
"015","2024/09/16 12:42",2.304
"015","2024/09/16 12:48",2.307
"015","2024/09/16 12:54",2.309
"015","2024/09/16 13:00",2.310
"015","2024/09/16 13:06",2.310
"015","2024/09/16 13:12",2.315
"015","2024/09/16 13:18",2.317
"015","2024/09/16 13:24",2.322
"015","2024/09/16 13:30",2.325
"015","2024/09/16 13:36",2.320
"015","2024/09/16 13:42",2.326
"015","2024/09/16 13:48",2.324
"015","2024/09/16 13:54",2.329
"015","2024/09/16 14:00",2.325
"015","2024/09/16 14:06",2.323
"015","2024/09/16 14:12",2.326
"015","2024/09/16 14:18",2.325
"015","2024/09/16 14:24",2.328
"015","2024/09/16 14:30",2.327
"015","2024/09/16 14:36",2.324
"015","2024/09/16 14:42",2.327
"015","2024/09/16 14:48",2.330
"015","2024/09/16 14:54",2.307
"015","2024/09/16 15:00",2.320
"015","2024/09/16 15:06",2.325
"015","2024/09/16 15:12",2.335
"015","2024/09/16 15:18",2.336
"015","2024/09/16 15:24",2.335
"015","2024/09/16 15:30",2.271
"015","2024/09/16 15:36",2.331
"015","2024/09/16 15:42",2.336
"015","2024/09/16 15:48",2.340
"015","2024/09/16 15:54",2.336
"015","2024/09/16 16:00",2.337
"015","2024/09/16 16:06",2.344
"015","2024/09/16 16:12",2.349
"015","2024/09/16 16:18",2.344
"015","2024/09/16 16:24",2.345
"015","2024/09/16 16:30",2.346
"015","2024/09/16 16:36",2.349
"015","2024/09/16 16:42",2.351
"015","2024/09/16 16:48",2.349
"015","2024/09/16 16:54",2.344
"015","2024/09/16 17:00",2.350
"015","2024/09/16 17:06",2.363
"015","2024/09/16 17:12",2.360
"015","2024/09/16 17:18",2.348
"015","2024/09/16 17:24",2.346
"015","2024/09/16 17:30",2.360
"015","2024/09/16 17:36",2.362
"015","2024/09/16 17:42",2.354
"015","2024/09/16 17:48",2.350
"015","2024/09/16 17:54",2.352
"015","2024/09/16 18:00",2.357
"015","2024/09/16 18:06",2.354
"015","2024/09/16 18:12",2.357
"015","2024/09/16 18:18",2.354
"015","2024/09/16 18:24",2.357
"015","2024/09/16 18:30",2.362
"015","2024/09/16 18:36",2.357
"015","2024/09/16 18:42",2.359
"015","2024/09/16 18:48",2.357
"015","2024/09/16 18:54",2.361
"015","2024/09/16 19:00",2.360
"015","2024/09/16 19:06",2.353
"015","2024/09/16 19:12",2.359
"015","2024/09/16 19:18",2.352
"015","2024/09/16 19:24",2.357
"015","2024/09/16 19:30",2.355
"015","2024/09/16 19:36",2.358
"015","2024/09/16 19:42",2.355
"015","2024/09/16 19:48",2.356
"015","2024/09/16 19:54",2.354
"015","2024/09/16 20:00",2.363
"015","2024/09/16 20:06",2.361
"015","2024/09/16 20:12",2.360
"015","2024/09/16 20:18",2.358
"015","2024/09/16 20:24",2.352
"015","2024/09/16 20:30",2.358
"015","2024/09/16 20:36",2.353
"015","2024/09/16 20:42",2.357
"015","2024/09/16 20:48",2.355
"015","2024/09/16 20:54",2.358
"015","2024/09/16 21:00",2.356
"015","2024/09/16 21:06",2.352
"015","2024/09/16 21:12",2.357
"015","2024/09/16 21:18",2.354
"015","2024/09/16 21:24",2.353
"015","2024/09/16 21:30",2.352
"015","2024/09/16 21:36",2.354
"015","2024/09/16 21:42",2.353
"015","2024/09/16 21:48",2.349
"015","2024/09/16 21:54",2.351
"015","2024/09/16 22:00",2.347
"015","2024/09/16 22:06",2.350
"015","2024/09/16 22:12",2.349
"015","2024/09/16 22:18",2.349
"015","2024/09/16 22:24",2.347
"015","2024/09/16 22:30",2.346
"015","2024/09/16 22:36",2.344
"015","2024/09/16 22:42",2.340
"015","2024/09/16 22:48",2.342
"015","2024/09/16 22:54",2.341
"015","2024/09/16 23:00",2.341
"015","2024/09/16 23:06",2.328
"015","2024/09/16 23:12",2.337
"015","2024/09/16 23:18",2.340
"015","2024/09/16 23:24",2.335
"015","2024/09/16 23:30",2.331
"015","2024/09/16 23:36",2.328
"015","2024/09/16 23:42",2.331
"015","2024/09/16 23:48",2.329
"015","2024/09/16 23:54",2.324
"015","2024/09/17 00:00",2.328
"015","2024/09/17 00:06",2.326
"015","2024/09/17 00:12",2.326
"015","2024/09/17 00:18",2.326
"015","2024/09/17 00:24",2.325
"015","2024/09/17 00:30",2.322
"015","2024/09/17 00:36",2.324
"015","2024/09/17 00:42",2.321
"015","2024/09/17 00:48",2.319
"015","2024/09/17 00:54",2.321
"015","2024/09/17 01:00",2.317
"015","2024/09/17 01:06",2.320
"015","2024/09/17 01:12",2.315
"015","2024/09/17 01:18",2.312
"015","2024/09/17 01:24",2.311
"015","2024/09/17 01:30",2.309
"015","2024/09/17 01:36",2.310
"015","2024/09/17 01:42",2.306
"015","2024/09/17 01:48",2.303
"015","2024/09/17 01:54",2.302
"015","2024/09/17 02:00",2.300
"015","2024/09/17 02:06",2.298
"015","2024/09/17 02:12",2.296
"015","2024/09/17 02:18",2.295
"015","2024/09/17 02:24",2.295
"015","2024/09/17 02:30",2.292
"015","2024/09/17 02:36",2.290
"015","2024/09/17 02:42",2.289
"015","2024/09/17 02:48",2.291
"015","2024/09/17 02:54",2.284
"015","2024/09/17 03:06",2.283
"015","2024/09/17 03:12",2.280
"015","2024/09/17 03:18",2.280
"015","2024/09/17 03:24",2.281
"015","2024/09/17 03:30",2.281
"015","2024/09/17 03:36",2.270
"015","2024/09/17 03:48",2.281
"015","2024/09/17 03:54",2.274
"015","2024/09/17 04:00",2.271
"015","2024/09/17 04:06",2.266
"015","2024/09/17 04:12",2.269
"015","2024/09/17 04:18",2.274
"015","2024/09/17 04:24",2.268
"015","2024/09/17 04:30",2.266
"015","2024/09/17 04:36",2.262
"015","2024/09/17 04:42",2.267
"015","2024/09/17 04:48",2.265
"015","2024/09/17 04:54",2.263
"015","2024/09/17 05:00",2.263
"015","2024/09/17 05:06",2.261
"015","2024/09/17 05:12",2.262
"015","2024/09/17 05:18",2.261
"015","2024/09/17 05:24",2.261
"015","2024/09/17 05:30",2.258
"015","2024/09/17 05:36",2.256
"015","2024/09/17 05:42",2.259
"015","2024/09/17 05:48",2.254
"015","2024/09/17 05:54",2.251
"015","2024/09/17 06:00",2.252
"015","2024/09/17 06:06",2.256
"015","2024/09/17 06:12",2.256
"015","2024/09/17 06:18",2.255
"015","2024/09/17 06:24",2.252
"015","2024/09/17 06:30",2.248
"015","2024/09/17 06:36",2.247
"015","2024/09/17 06:42",2.252
"015","2024/09/17 06:48",2.251
"015","2024/09/17 06:54",2.251
"015","2024/09/17 07:00",2.246
"015","2024/09/17 07:06",2.247
"015","2024/09/17 07:12",2.250
"015","2024/09/17 07:18",2.247
"015","2024/09/17 07:24",2.249
"015","2024/09/17 07:30",2.250
"015","2024/09/17 07:36",2.252
"015","2024/09/17 07:42",2.250
"015","2024/09/17 07:48",2.251
"015","2024/09/17 07:54",2.251
"015","2024/09/17 08:00",2.250
"015","2024/09/17 08:06",2.250
"015","2024/09/17 08:12",2.254
"015","2024/09/17 08:18",2.256
"015","2024/09/17 08:24",2.257
"015","2024/09/17 08:30",2.260
"015","2024/09/17 08:36",2.256
"015","2024/09/17 08:42",2.257
"015","2024/09/17 08:48",2.259
"015","2024/09/17 08:54",2.258
"015","2024/09/17 09:00",2.263
"015","2024/09/17 09:06",2.264
"015","2024/09/17 09:12",2.267
"015","2024/09/17 09:18",2.263
"015","2024/09/17 09:24",2.264
"015","2024/09/17 09:30",2.265
"015","2024/09/17 09:36",2.266
"015","2024/09/17 09:42",2.272
"015","2024/09/17 09:48",2.271
"015","2024/09/17 09:54",2.271
"015","2024/09/17 10:00",2.271
"015","2024/09/17 10:06",2.272
"015","2024/09/17 10:12",2.274
"015","2024/09/17 10:18",2.276
"015","2024/09/17 10:24",2.279
"015","2024/09/17 10:30",2.276
"015","2024/09/17 10:36",2.278
"015","2024/09/17 10:42",2.278
"015","2024/09/17 10:48",2.278
"015","2024/09/17 10:54",2.276
"015","2024/09/17 11:00",2.276
"015","2024/09/17 11:06",2.276
"015","2024/09/17 11:12",2.278
"015","2024/09/17 11:18",2.279
"015","2024/09/17 11:24",2.282
"015","2024/09/17 11:30",2.281
"015","2024/09/17 11:36",2.283
"015","2024/09/17 11:42",2.280
"015","2024/09/17 11:48",2.278
"015","2024/09/17 11:54",2.285
"015","2024/09/17 12:00",2.283
"015","2024/09/17 12:06",2.281
"015","2024/09/17 12:12",2.279
"015","2024/09/17 12:18",2.281
"015","2024/09/17 12:24",2.285
"015","2024/09/17 12:30",2.280
"015","2024/09/17 12:36",2.285
"015","2024/09/17 12:42",2.284
"015","2024/09/17 12:48",2.284
"015","2024/09/17 12:54",2.285
"015","2024/09/17 13:00",2.284
"015","2024/09/17 13:06",2.285
"015","2024/09/17 13:12",2.285
"015","2024/09/17 13:18",2.287
"015","2024/09/17 13:24",2.285
"015","2024/09/17 13:30",2.285
"015","2024/09/17 13:36",2.285
"015","2024/09/17 13:42",2.286
"015","2024/09/17 13:48",2.287
"015","2024/09/17 13:54",2.288
"015","2024/09/17 14:00",2.288
"015","2024/09/17 14:06",2.286
"015","2024/09/17 14:12",2.280
"015","2024/09/17 14:18",2.290
"015","2024/09/17 14:24",2.295
"015","2024/09/17 14:30",2.290
"015","2024/09/17 14:36",2.289
"015","2024/09/17 14:42",2.292
"015","2024/09/17 14:48",2.295
"015","2024/09/17 14:54",2.293
"015","2024/09/17 15:00",2.293
"015","2024/09/17 15:06",2.296
"015","2024/09/17 15:12",2.289
"015","2024/09/17 15:18",2.293
"015","2024/09/17 15:24",2.298
"015","2024/09/17 15:30",2.295
"015","2024/09/17 15:36",2.299
"015","2024/09/17 15:42",2.297
"015","2024/09/17 15:48",2.295
"015","2024/09/17 15:54",2.294
"015","2024/09/17 16:00",2.297
"015","2024/09/17 16:06",2.300
"015","2024/09/17 16:12",2.292
"015","2024/09/17 16:18",2.291
"015","2024/09/17 16:24",2.298
"015","2024/09/17 16:30",2.302
"015","2024/09/17 16:36",2.303
"015","2024/09/17 16:42",2.297
"015","2024/09/17 16:48",2.300
"015","2024/09/17 16:54",2.304
"015","2024/09/17 17:00",2.296
"015","2024/09/17 17:06",2.298
"015","2024/09/17 17:12",2.301
"015","2024/09/17 17:18",2.303
"015","2024/09/17 17:24",2.301
"015","2024/09/17 17:30",2.308
"015","2024/09/17 17:36",2.304
"015","2024/09/17 17:42",2.308
"015","2024/09/17 17:48",2.302
"015","2024/09/17 17:54",2.308
"015","2024/09/17 18:00",2.309
"015","2024/09/17 18:06",2.313
"015","2024/09/17 18:12",2.313
"015","2024/09/17 18:18",2.307
"015","2024/09/17 18:24",2.311
"015","2024/09/17 18:30",2.310
"015","2024/09/17 18:36",2.311
"015","2024/09/17 18:42",2.314
"015","2024/09/17 18:48",2.309
"015","2024/09/17 18:54",2.315
"015","2024/09/17 19:00",2.311
"015","2024/09/17 19:06",2.316
"015","2024/09/17 19:12",2.316
"015","2024/09/17 19:18",2.314
"015","2024/09/17 19:24",2.322
"015","2024/09/17 19:30",2.317
"015","2024/09/17 19:36",2.318
"015","2024/09/17 19:42",2.319
"015","2024/09/17 19:48",2.321
"015","2024/09/17 19:54",2.322
"015","2024/09/17 20:00",2.323
"015","2024/09/17 20:06",2.327
"015","2024/09/17 20:12",2.326
"015","2024/09/17 20:18",2.328
"015","2024/09/17 20:24",2.329
"015","2024/09/17 20:30",2.324
"015","2024/09/17 20:36",2.327
"015","2024/09/17 20:42",2.332
"015","2024/09/17 20:48",2.331
"015","2024/09/17 20:54",2.330
"015","2024/09/17 21:00",2.320
"015","2024/09/17 21:06",2.329
"015","2024/09/17 21:12",2.337
"015","2024/09/17 21:18",2.331
"015","2024/09/17 21:24",2.332
"015","2024/09/17 21:30",2.324
"015","2024/09/17 21:36",2.335
"015","2024/09/17 21:42",2.331
"015","2024/09/17 21:48",2.327
"015","2024/09/17 21:54",2.329
"015","2024/09/17 22:00",2.323
"015","2024/09/17 22:06",2.333
"015","2024/09/17 22:12",2.330
"015","2024/09/17 22:18",2.330
"015","2024/09/17 22:24",2.328
"015","2024/09/17 22:30",2.327
"015","2024/09/17 22:36",2.330
"015","2024/09/17 22:42",2.327
"015","2024/09/17 22:48",2.325
"015","2024/09/17 22:54",2.326
"015","2024/09/17 23:00",2.328
"015","2024/09/17 23:06",2.330
"015","2024/09/17 23:12",2.325
"015","2024/09/17 23:18",2.317
"015","2024/09/17 23:24",2.325
"015","2024/09/17 23:30",2.319
"015","2024/09/17 23:36",2.317
"015","2024/09/17 23:42",2.318
"015","2024/09/17 23:48",2.321
"015","2024/09/17 23:54",2.322
"015","2024/09/18 00:00",2.314
"015","2024/09/18 00:06",2.314
"015","2024/09/18 00:12",2.316
"015","2024/09/18 00:18",2.314
"015","2024/09/18 00:24",2.312
"015","2024/09/18 00:30",2.308
"015","2024/09/18 00:36",2.308
"015","2024/09/18 00:42",2.309
"015","2024/09/18 00:48",2.305
"015","2024/09/18 00:54",2.307
"015","2024/09/18 01:00",2.305
"015","2024/09/18 01:06",2.305
"015","2024/09/18 01:12",2.301
"015","2024/09/18 01:18",2.300
"015","2024/09/18 01:24",2.301
"015","2024/09/18 01:30",2.297
"015","2024/09/18 01:36",2.300
"015","2024/09/18 01:42",2.297
"015","2024/09/18 01:48",2.294
"015","2024/09/18 01:54",2.291
"015","2024/09/18 02:00",2.294
"015","2024/09/18 02:06",2.290
"015","2024/09/18 02:12",2.291
"015","2024/09/18 02:18",2.289
"015","2024/09/18 02:24",2.288
"015","2024/09/18 02:30",2.285
"015","2024/09/18 02:36",2.284
"015","2024/09/18 02:42",2.284
"015","2024/09/18 02:48",2.284
"015","2024/09/18 02:54",2.285
"015","2024/09/18 03:00",2.281
"015","2024/09/18 03:06",2.282
"015","2024/09/18 03:12",2.284
"015","2024/09/18 03:18",2.280
"015","2024/09/18 03:24",2.279
"015","2024/09/18 03:30",2.277
"015","2024/09/18 03:36",2.274
"015","2024/09/18 03:42",2.274
"015","2024/09/18 03:48",2.273
"015","2024/09/18 03:54",2.273
"015","2024/09/18 04:00",2.272
"015","2024/09/18 04:06",2.272
"015","2024/09/18 04:12",2.269
"015","2024/09/18 04:18",2.270
"015","2024/09/18 04:24",2.269
"015","2024/09/18 04:30",2.265
"015","2024/09/18 04:36",2.267
"015","2024/09/18 04:42",2.264
"015","2024/09/18 04:48",2.264
"015","2024/09/18 04:54",2.262
"015","2024/09/18 05:00",2.260
"015","2024/09/18 05:06",2.258
"015","2024/09/18 05:12",2.262
"015","2024/09/18 05:18",2.261
"015","2024/09/18 05:24",2.259
"015","2024/09/18 05:30",2.258
"015","2024/09/18 05:36",2.252
"015","2024/09/18 05:42",2.255
"015","2024/09/18 05:48",2.255
"015","2024/09/18 05:54",2.253
"015","2024/09/18 06:00",2.253
"015","2024/09/18 06:06",2.249
"015","2024/09/18 06:12",2.250
"015","2024/09/18 06:18",2.248
"015","2024/09/18 06:24",2.250
"015","2024/09/18 06:30",2.244
"015","2024/09/18 06:36",2.250
"015","2024/09/18 06:42",2.247
"015","2024/09/18 06:48",2.248
"015","2024/09/18 06:54",2.246
"015","2024/09/18 07:00",2.247
"015","2024/09/18 07:06",2.244
"015","2024/09/18 07:12",2.245
"015","2024/09/18 07:18",2.250
"015","2024/09/18 07:24",2.251
"015","2024/09/18 07:30",2.249
"015","2024/09/18 07:36",2.256
"015","2024/09/18 07:42",2.250
"015","2024/09/18 07:48",2.250
"015","2024/09/18 07:54",2.249
"015","2024/09/18 08:00",2.254
"015","2024/09/18 08:06",2.253
"015","2024/09/18 08:12",2.256
"015","2024/09/18 08:18",2.257
"015","2024/09/18 08:24",2.258
"015","2024/09/18 08:30",2.263
"015","2024/09/18 08:36",2.260
"015","2024/09/18 08:42",2.260
"015","2024/09/18 08:48",2.263
"015","2024/09/18 08:54",2.266
"015","2024/09/18 09:00",2.264
"015","2024/09/18 09:06",2.264
"015","2024/09/18 09:12",2.271
"015","2024/09/18 09:18",2.265
"015","2024/09/18 09:24",2.270
"015","2024/09/18 09:30",2.264
"015","2024/09/18 09:36",2.270
"015","2024/09/18 09:42",2.267
"015","2024/09/18 09:48",2.274
"015","2024/09/18 09:54",2.273
"015","2024/09/18 10:00",2.275
"015","2024/09/18 10:06",2.277
"015","2024/09/18 10:12",2.274
"015","2024/09/18 10:18",2.274
"015","2024/09/18 10:24",2.275
"015","2024/09/18 10:30",2.277
"015","2024/09/18 10:36",2.279
"015","2024/09/18 10:42",2.278
"015","2024/09/18 10:48",2.281
"015","2024/09/18 10:54",2.276
"015","2024/09/18 11:00",2.283
"015","2024/09/18 11:06",2.275
"015","2024/09/18 11:12",2.279
"015","2024/09/18 11:18",2.279
"015","2024/09/18 11:24",2.281
"015","2024/09/18 11:30",2.274
"015","2024/09/18 11:36",2.283
"015","2024/09/18 11:42",2.286
"015","2024/09/18 11:48",2.284
"015","2024/09/18 11:54",2.288
"015","2024/09/18 12:00",2.286
"015","2024/09/18 12:06",2.288
"015","2024/09/18 12:12",2.279
"015","2024/09/18 12:18",2.281
"015","2024/09/18 12:24",2.285
"015","2024/09/18 12:30",2.274
"015","2024/09/18 12:36",2.280
"015","2024/09/18 12:42",2.277
"015","2024/09/18 12:48",2.279
"015","2024/09/18 12:54",2.281
"015","2024/09/18 13:00",2.276
"015","2024/09/18 13:06",2.282
"015","2024/09/18 13:12",2.278
"015","2024/09/18 13:18",2.278
"015","2024/09/18 13:24",2.281
"015","2024/09/18 13:30",2.279
"015","2024/09/18 13:36",2.275
"015","2024/09/18 13:42",2.277
"015","2024/09/18 13:48",2.279
"015","2024/09/18 13:54",2.279
"015","2024/09/18 14:00",2.274
"015","2024/09/18 14:06",2.280
"015","2024/09/18 14:12",2.274
"015","2024/09/18 14:18",2.280
"015","2024/09/18 14:24",2.279
"015","2024/09/18 14:30",2.277
"015","2024/09/18 14:36",2.282
"015","2024/09/18 14:42",2.276
"015","2024/09/18 14:48",2.270
"015","2024/09/18 14:54",2.270
"015","2024/09/18 15:00",2.288
"015","2024/09/18 15:06",2.277
"015","2024/09/18 15:12",2.280
"015","2024/09/18 15:18",2.274
"015","2024/09/18 15:24",2.272
"015","2024/09/18 15:30",2.271
"015","2024/09/18 15:36",2.283
"015","2024/09/18 15:42",2.277
"015","2024/09/18 15:48",2.271
"015","2024/09/18 15:54",2.271
"015","2024/09/18 16:00",2.281
"015","2024/09/18 16:06",2.279
"015","2024/09/18 16:12",2.273
"015","2024/09/18 16:18",2.280
"015","2024/09/18 16:24",2.277
"015","2024/09/18 16:30",2.280
"015","2024/09/18 16:36",2.279
"015","2024/09/18 16:42",2.280
"015","2024/09/18 16:48",2.284
"015","2024/09/18 16:54",2.283
"015","2024/09/18 17:00",2.286
"015","2024/09/18 17:06",2.281
"015","2024/09/18 17:12",2.282
"015","2024/09/18 17:18",2.270
"015","2024/09/18 17:24",2.275
"015","2024/09/18 17:30",2.295
"015","2024/09/18 17:36",2.288
"015","2024/09/18 17:42",2.283
"015","2024/09/18 17:48",2.277
"015","2024/09/18 17:54",2.288
"015","2024/09/18 18:00",2.289
"015","2024/09/18 18:06",2.290
"015","2024/09/18 18:12",2.289
"015","2024/09/18 18:18",2.286
"015","2024/09/18 18:24",2.285
"015","2024/09/18 18:30",2.295
"015","2024/09/18 18:36",2.291
"015","2024/09/18 18:42",2.290
"015","2024/09/18 18:48",2.293
"015","2024/09/18 18:54",2.300
"015","2024/09/18 19:00",2.299
"015","2024/09/18 19:06",2.302
"015","2024/09/18 19:12",2.294
"015","2024/09/18 19:18",2.303
"015","2024/09/18 19:24",2.305
"015","2024/09/18 19:30",2.302
"015","2024/09/18 19:36",2.303
"015","2024/09/18 19:42",2.305
"015","2024/09/18 19:48",2.308
"015","2024/09/18 19:54",2.309
"015","2024/09/18 20:00",2.311
"015","2024/09/18 20:06",2.308
"015","2024/09/18 20:12",2.312
"015","2024/09/18 20:18",2.312
"015","2024/09/18 20:24",2.305
"015","2024/09/18 20:30",2.311
"015","2024/09/18 20:36",2.321
"015","2024/09/18 20:42",2.316
"015","2024/09/18 20:48",2.317
"015","2024/09/18 20:54",2.307
"015","2024/09/18 21:00",2.314
"015","2024/09/18 21:06",2.317
"015","2024/09/18 21:12",2.314
"015","2024/09/18 21:18",2.317
"015","2024/09/18 21:24",2.311
"015","2024/09/18 21:30",2.321
"015","2024/09/18 21:36",2.317
"015","2024/09/18 21:42",2.318
"015","2024/09/18 21:48",2.312
"015","2024/09/18 21:54",2.317
"015","2024/09/18 22:00",2.320
"015","2024/09/18 22:06",2.316
"015","2024/09/18 22:12",2.319
"015","2024/09/18 22:18",2.322
"015","2024/09/18 22:24",2.318
"015","2024/09/18 22:30",2.322
"015","2024/09/18 22:36",2.323
"015","2024/09/18 22:42",2.321
"015","2024/09/18 22:48",2.320
"015","2024/09/18 22:54",2.322
"015","2024/09/18 23:00",2.321
"015","2024/09/18 23:06",2.319
"015","2024/09/18 23:12",2.323
"015","2024/09/18 23:18",2.323
"015","2024/09/18 23:24",2.321
"015","2024/09/18 23:30",2.325
"015","2024/09/18 23:36",2.328
"015","2024/09/18 23:42",2.324
"015","2024/09/18 23:48",2.327
"015","2024/09/18 23:54",2.324
"015","2024/09/19 00:00",2.327
"015","2024/09/19 00:06",2.330
"015","2024/09/19 00:12",2.327
"015","2024/09/19 00:18",2.328
"015","2024/09/19 00:24",2.329
"015","2024/09/19 00:30",2.329
"015","2024/09/19 00:36",2.328
"015","2024/09/19 00:42",2.328
"015","2024/09/19 00:48",2.326
"015","2024/09/19 00:54",2.319
"015","2024/09/19 01:00",2.328
"015","2024/09/19 01:06",2.333
"015","2024/09/19 01:12",2.330
"015","2024/09/19 01:18",2.322
"015","2024/09/19 01:24",2.326
"015","2024/09/19 01:30",2.329
"015","2024/09/19 01:36",2.335
"015","2024/09/19 01:42",2.325
"015","2024/09/19 01:48",2.328
"015","2024/09/19 01:54",2.318
"015","2024/09/19 02:00",2.328
"015","2024/09/19 02:06",2.327
"015","2024/09/19 02:12",2.324
"015","2024/09/19 02:18",2.321
"015","2024/09/19 02:24",2.328
"015","2024/09/19 02:30",2.326
"015","2024/09/19 02:36",2.305
"015","2024/09/19 02:42",2.323
"015","2024/09/19 02:48",2.316
"015","2024/09/19 02:54",2.324
"015","2024/09/19 03:00",2.322
"015","2024/09/19 03:06",2.316
"015","2024/09/19 03:12",2.321
"015","2024/09/19 03:18",2.318
"015","2024/09/19 03:24",2.317
"015","2024/09/19 03:30",2.315
"015","2024/09/19 03:36",2.324
"015","2024/09/19 03:42",2.320
"015","2024/09/19 03:48",2.320
"015","2024/09/19 03:54",2.314
"015","2024/09/19 04:00",2.316
"015","2024/09/19 04:06",2.310
"015","2024/09/19 04:12",2.316
"015","2024/09/19 04:18",2.318
"015","2024/09/19 04:24",2.315
"015","2024/09/19 04:30",2.316
"015","2024/09/19 04:36",2.314
"015","2024/09/19 04:42",2.312
"015","2024/09/19 04:48",2.312
"015","2024/09/19 04:54",2.309
"015","2024/09/19 05:00",2.311
"015","2024/09/19 05:06",2.312
"015","2024/09/19 05:12",2.311
"015","2024/09/19 05:18",2.310
"015","2024/09/19 05:24",2.310
"015","2024/09/19 05:30",2.308
"015","2024/09/19 05:36",2.305
"015","2024/09/19 05:42",2.310
"015","2024/09/19 05:48",2.306
"015","2024/09/19 05:54",2.304
"015","2024/09/19 06:00",2.301
"015","2024/09/19 06:06",2.302
"015","2024/09/19 06:12",2.296
"015","2024/09/19 06:18",2.298
"015","2024/09/19 06:24",2.299
"015","2024/09/19 06:30",2.297
"015","2024/09/19 06:36",2.296
"015","2024/09/19 06:42",2.299
"015","2024/09/19 06:48",2.296
"015","2024/09/19 06:54",2.300
"015","2024/09/19 07:00",2.296
"015","2024/09/19 07:06",2.297
"015","2024/09/19 07:12",2.299
"015","2024/09/19 07:18",2.298
"015","2024/09/19 07:24",2.303
"015","2024/09/19 07:30",2.299
"015","2024/09/19 07:36",2.298
"015","2024/09/19 07:42",2.300
"015","2024/09/19 07:48",2.300
"015","2024/09/19 07:54",2.301
"015","2024/09/19 08:00",2.299
"015","2024/09/19 08:06",2.303
"015","2024/09/19 08:12",2.301
"015","2024/09/19 08:18",2.302
"015","2024/09/19 08:24",2.298
"015","2024/09/19 08:30",2.299
"015","2024/09/19 08:36",2.299
"015","2024/09/19 08:42",2.298
"015","2024/09/19 08:48",2.298
"015","2024/09/19 08:54",2.299
"015","2024/09/19 09:00",2.299
"015","2024/09/19 09:06",2.301
"015","2024/09/19 09:12",2.299
"015","2024/09/19 09:18",2.299
"015","2024/09/19 09:24",2.299
"015","2024/09/19 09:30",2.298
"015","2024/09/19 09:36",2.302
"015","2024/09/19 09:42",2.298
"015","2024/09/19 09:48",2.295
"015","2024/09/19 09:54",2.307
"015","2024/09/19 10:00",2.304
"015","2024/09/19 10:06",2.304
"015","2024/09/19 10:12",2.300
"015","2024/09/19 10:18",2.303
"015","2024/09/19 10:24",2.306
"015","2024/09/19 10:30",2.301
"015","2024/09/19 10:36",2.306
"015","2024/09/19 10:42",2.301
"015","2024/09/19 10:48",2.303
"015","2024/09/19 10:54",2.303
"015","2024/09/19 11:00",2.302
"015","2024/09/19 11:06",2.302
"015","2024/09/19 11:12",2.297
"015","2024/09/19 11:18",2.302
"015","2024/09/19 11:24",2.297
"015","2024/09/19 11:30",2.295
"015","2024/09/19 11:36",2.296
"015","2024/09/19 11:42",2.296
"015","2024/09/19 11:48",2.296
"015","2024/09/19 11:54",2.294
"015","2024/09/19 12:00",2.289
"015","2024/09/19 12:06",2.286
"015","2024/09/19 12:12",2.287
"015","2024/09/19 12:18",2.287
"015","2024/09/19 12:24",2.289
"015","2024/09/19 12:30",2.286
