"015","2022/05/03 23:54",8.522
"015","2022/05/04 00:00",8.523
"015","2022/05/04 00:06",8.520
"015","2022/05/04 00:12",8.517
"015","2022/05/04 00:18",8.515
"015","2022/05/04 00:24",8.512
"015","2022/05/04 00:30",8.511
"015","2022/05/04 00:36",8.507
"015","2022/05/04 00:42",8.506
"015","2022/05/04 00:48",8.505
"015","2022/05/04 00:54",8.504
"015","2022/05/04 01:00",8.504
"015","2022/05/04 01:06",8.503
"015","2022/05/04 01:12",8.501
"015","2022/05/04 01:18",8.500
"015","2022/05/04 01:24",8.500
"015","2022/05/04 01:30",8.497
"015","2022/05/04 01:36",8.496
"015","2022/05/04 01:42",8.496
"015","2022/05/04 01:48",8.497
"015","2022/05/04 01:54",8.494
"015","2022/05/04 02:00",8.494
"015","2022/05/04 02:06",8.494
"015","2022/05/04 02:12",8.497
"015","2022/05/04 02:18",8.497
"015","2022/05/04 02:24",8.497
"015","2022/05/04 02:30",8.496
"015","2022/05/04 02:36",8.495
"015","2022/05/04 02:42",8.492
"015","2022/05/04 02:48",8.490
"015","2022/05/04 02:54",8.487
"015","2022/05/04 03:00",8.490
"015","2022/05/04 03:06",8.487
"015","2022/05/04 03:12",8.489
"015","2022/05/04 03:18",8.486
"015","2022/05/04 03:24",8.482
"015","2022/05/04 03:30",8.478
"015","2022/05/04 03:36",8.483
"015","2022/05/04 03:42",8.480
"015","2022/05/04 03:48",8.479
"015","2022/05/04 03:54",8.475
"015","2022/05/04 04:00",8.476
"015","2022/05/04 04:06",8.472
"015","2022/05/04 04:12",8.473
"015","2022/05/04 04:18",8.472
"015","2022/05/04 04:24",8.473
"015","2022/05/04 04:30",8.474
"015","2022/05/04 04:36",8.474
"015","2022/05/04 04:42",8.474
"015","2022/05/04 04:48",8.470
"015","2022/05/04 04:54",8.464
"015","2022/05/04 05:00",8.465
"015","2022/05/04 05:06",8.465
"015","2022/05/04 05:12",8.470
"015","2022/05/04 05:18",8.469
"015","2022/05/04 05:24",8.470
"015","2022/05/04 05:30",8.463
"015","2022/05/04 05:36",8.460
"015","2022/05/04 05:42",8.457
"015","2022/05/04 05:48",8.454
"015","2022/05/04 05:54",8.455
"015","2022/05/04 06:00",8.457
"015","2022/05/04 06:06",8.457
"015","2022/05/04 06:12",8.453
"015","2022/05/04 06:18",8.451
"015","2022/05/04 06:24",8.446
"015","2022/05/04 06:30",8.442
"015","2022/05/04 06:36",8.445
"015","2022/05/04 06:42",8.445
"015","2022/05/04 06:48",8.438
"015","2022/05/04 06:54",8.434
"015","2022/05/04 07:00",8.429
"015","2022/05/04 07:06",8.415
"015","2022/05/04 07:12",8.415
"015","2022/05/04 07:18",8.415
"015","2022/05/04 07:24",8.419
"015","2022/05/04 07:30",8.420
"015","2022/05/04 07:36",8.414
"015","2022/05/04 07:42",8.416
"015","2022/05/04 07:48",8.414
"015","2022/05/04 07:54",8.411
"015","2022/05/04 08:00",8.411
"015","2022/05/04 08:06",8.416
"015","2022/05/04 08:12",8.416
"015","2022/05/04 08:18",8.415
"015","2022/05/04 08:24",8.414
"015","2022/05/04 08:30",8.413
"015","2022/05/04 08:36",8.409
"015","2022/05/04 08:42",8.408
"015","2022/05/04 08:48",8.412
"015","2022/05/04 08:54",8.414
"015","2022/05/04 09:00",8.414
"015","2022/05/04 09:06",8.414
"015","2022/05/04 09:12",8.414
"015","2022/05/04 09:18",8.413
"015","2022/05/04 09:24",8.414
"015","2022/05/04 09:30",8.412
"015","2022/05/04 09:36",8.415
"015","2022/05/04 09:42",8.418
"015","2022/05/04 09:48",8.420
"015","2022/05/04 09:54",8.421
"015","2022/05/04 10:00",8.426
"015","2022/05/04 10:06",8.424
"015","2022/05/04 10:12",8.428
"015","2022/05/04 10:18",8.430
"015","2022/05/04 10:24",8.434
"015","2022/05/04 10:30",8.428
"015","2022/05/04 10:36",8.423
"015","2022/05/04 10:42",8.436
"015","2022/05/04 10:48",8.440
"015","2022/05/04 10:54",8.449
"015","2022/05/04 11:00",8.449
"015","2022/05/04 11:06",8.437
"015","2022/05/04 11:12",8.445
"015","2022/05/04 11:18",8.452
"015","2022/05/04 11:24",8.449
"015","2022/05/04 11:30",8.453
"015","2022/05/04 11:36",8.447
"015","2022/05/04 11:42",8.457
"015","2022/05/04 11:48",8.457
"015","2022/05/04 11:54",8.461
"015","2022/05/04 12:00",8.460
"015","2022/05/04 12:06",8.457
"015","2022/05/04 12:12",8.463
"015","2022/05/04 12:18",8.472
"015","2022/05/04 12:24",8.465
"015","2022/05/04 12:30",8.467
"015","2022/05/04 12:36",8.471
"015","2022/05/04 12:42",8.468
"015","2022/05/04 12:48",8.477
"015","2022/05/04 12:54",8.473
"015","2022/05/04 13:00",8.471
"015","2022/05/04 13:06",8.467
"015","2022/05/04 13:12",8.472
"015","2022/05/04 13:18",8.475
"015","2022/05/04 13:24",8.486
"015","2022/05/04 13:30",8.486
"015","2022/05/04 13:36",8.474
"015","2022/05/04 13:42",8.462
"015","2022/05/04 13:48",8.472
"015","2022/05/04 13:54",8.470
"015","2022/05/04 14:00",8.470
"015","2022/05/04 14:06",8.487
"015","2022/05/04 14:12",8.481
"015","2022/05/04 14:18",8.464
"015","2022/05/04 14:24",8.471
"015","2022/05/04 14:30",8.468
"015","2022/05/04 14:36",8.476
"015","2022/05/04 14:42",8.470
"015","2022/05/04 14:48",8.498
"015","2022/05/04 14:54",8.495
"015","2022/05/04 15:00",8.479
"015","2022/05/04 15:06",8.462
"015","2022/05/04 15:12",8.461
"015","2022/05/04 15:18",8.482
"015","2022/05/04 15:24",8.487
"015","2022/05/04 15:30",8.482
"015","2022/05/04 15:36",8.478
"015","2022/05/04 15:42",8.476
"015","2022/05/04 15:48",8.486
"015","2022/05/04 15:54",8.489
"015","2022/05/04 16:00",8.494
"015","2022/05/04 16:06",8.488
"015","2022/05/04 16:12",8.494
"015","2022/05/04 16:18",8.493
"015","2022/05/04 16:24",8.489
"015","2022/05/04 16:30",8.487
"015","2022/05/04 16:36",8.491
"015","2022/05/04 16:42",8.500
"015","2022/05/04 16:48",8.507
"015","2022/05/04 16:54",8.497
"015","2022/05/04 17:00",8.497
"015","2022/05/04 17:06",8.494
"015","2022/05/04 17:12",8.501
"015","2022/05/04 17:18",8.505
"015","2022/05/04 17:24",8.508
"015","2022/05/04 17:30",8.510
"015","2022/05/04 17:36",8.514
"015","2022/05/04 17:42",8.508
"015","2022/05/04 17:48",8.507
"015","2022/05/04 17:54",8.503
"015","2022/05/04 18:00",8.510
"015","2022/05/04 18:06",8.511
"015","2022/05/04 18:12",8.513
"015","2022/05/04 18:18",8.515
"015","2022/05/04 18:24",8.517
"015","2022/05/04 18:30",8.516
"015","2022/05/04 18:36",8.519
"015","2022/05/04 18:42",8.516
"015","2022/05/04 18:48",8.520
"015","2022/05/04 18:54",8.520
"015","2022/05/04 19:00",8.520
"015","2022/05/04 19:06",8.520
"015","2022/05/04 19:12",8.525
"015","2022/05/04 19:18",8.525
"015","2022/05/04 19:24",8.519
"015","2022/05/04 19:30",8.515
"015","2022/05/04 19:36",8.520
"015","2022/05/04 19:42",8.519
"015","2022/05/04 19:48",8.517
"015","2022/05/04 19:54",8.517
"015","2022/05/04 20:00",8.522
"015","2022/05/04 20:06",8.521
"015","2022/05/04 20:12",8.523
"015","2022/05/04 20:18",8.519
"015","2022/05/04 20:24",8.516
"015","2022/05/04 20:30",8.514
"015","2022/05/04 20:36",8.518
"015","2022/05/04 20:42",8.521
"015","2022/05/04 20:48",8.528
"015","2022/05/04 20:54",8.531
"015","2022/05/04 21:00",8.526
"015","2022/05/04 21:06",8.529
"015","2022/05/04 21:12",8.529
"015","2022/05/04 21:18",8.528
"015","2022/05/04 21:24",8.537
"015","2022/05/04 21:30",8.537
"015","2022/05/04 21:36",8.539
"015","2022/05/04 21:42",8.541
"015","2022/05/04 21:48",8.536
"015","2022/05/04 21:54",8.533
"015","2022/05/04 22:00",8.532
"015","2022/05/04 22:06",8.541
"015","2022/05/04 22:12",8.547
"015","2022/05/04 22:18",8.540
"015","2022/05/04 22:24",8.536
"015","2022/05/04 22:30",8.535
"015","2022/05/04 22:36",8.540
"015","2022/05/04 22:42",8.548
"015","2022/05/04 22:48",8.548
"015","2022/05/04 22:54",8.550
"015","2022/05/04 23:00",8.545
"015","2022/05/04 23:06",8.549
"015","2022/05/04 23:12",8.549
"015","2022/05/04 23:18",8.545
"015","2022/05/04 23:24",8.544
"015","2022/05/04 23:30",8.545
"015","2022/05/04 23:36",8.541
"015","2022/05/04 23:42",8.551
"015","2022/05/04 23:48",8.540
"015","2022/05/04 23:54",8.544
"015","2022/05/05 00:00",8.533
"015","2022/05/05 00:06",8.532
"015","2022/05/05 00:12",8.539
"015","2022/05/05 00:18",8.530
"015","2022/05/05 00:24",8.528
"015","2022/05/05 00:30",8.523
"015","2022/05/05 00:36",8.527
"015","2022/05/05 00:42",8.527
"015","2022/05/05 00:48",8.524
"015","2022/05/05 00:54",8.519
"015","2022/05/05 01:00",8.517
"015","2022/05/05 01:06",8.518
"015","2022/05/05 01:12",8.516
"015","2022/05/05 01:18",8.517
"015","2022/05/05 01:24",8.512
"015","2022/05/05 01:30",8.508
"015","2022/05/05 01:36",8.511
"015","2022/05/05 01:42",8.512
"015","2022/05/05 01:48",8.508
"015","2022/05/05 01:54",8.512
"015","2022/05/05 02:00",8.517
"015","2022/05/05 02:06",8.517
"015","2022/05/05 02:12",8.517
"015","2022/05/05 02:18",8.517
"015","2022/05/05 02:24",8.516
"015","2022/05/05 02:30",8.517
"015","2022/05/05 02:36",8.522
"015","2022/05/05 02:42",8.512
"015","2022/05/05 02:48",8.509
"015","2022/05/05 02:54",8.507
"015","2022/05/05 03:00",8.508
"015","2022/05/05 03:06",8.510
"015","2022/05/05 03:12",8.506
"015","2022/05/05 03:18",8.499
"015","2022/05/05 03:24",8.496
"015","2022/05/05 03:30",8.502
"015","2022/05/05 03:36",8.502
"015","2022/05/05 03:42",8.505
"015","2022/05/05 03:48",8.489
"015","2022/05/05 03:54",8.493
"015","2022/05/05 04:00",8.485
"015","2022/05/05 04:06",8.479
"015","2022/05/05 04:12",8.495
"015","2022/05/05 04:18",8.487
"015","2022/05/05 04:24",8.494
"015","2022/05/05 04:30",8.470
"015","2022/05/05 04:36",8.481
"015","2022/05/05 04:42",8.476
"015","2022/05/05 04:48",8.467
"015","2022/05/05 04:54",8.479
"015","2022/05/05 05:00",8.469
"015","2022/05/05 05:06",8.473
"015","2022/05/05 05:12",8.466
"015","2022/05/05 05:18",8.461
"015","2022/05/05 05:24",8.465
"015","2022/05/05 05:30",8.464
"015","2022/05/05 05:36",8.475
"015","2022/05/05 05:42",8.470
"015","2022/05/05 05:48",8.467
"015","2022/05/05 05:54",8.466
"015","2022/05/05 06:00",8.467
"015","2022/05/05 06:06",8.473
"015","2022/05/05 06:12",8.470
"015","2022/05/05 06:18",8.478
"015","2022/05/05 06:24",8.472
"015","2022/05/05 06:30",8.472
"015","2022/05/05 06:36",8.469
"015","2022/05/05 06:42",8.468
"015","2022/05/05 06:48",8.466
"015","2022/05/05 06:54",8.466
"015","2022/05/05 07:00",8.465
"015","2022/05/05 07:06",8.469
"015","2022/05/05 07:12",8.465
"015","2022/05/05 07:18",8.467
"015","2022/05/05 07:24",8.461
"015","2022/05/05 07:30",8.470
"015","2022/05/05 07:36",8.463
"015","2022/05/05 07:42",8.472
"015","2022/05/05 07:48",8.470
"015","2022/05/05 07:54",8.468
"015","2022/05/05 08:00",8.469
"015","2022/05/05 08:06",8.467
"015","2022/05/05 08:12",8.466
"015","2022/05/05 08:18",8.466
"015","2022/05/05 08:24",8.467
"015","2022/05/05 08:30",8.479
"015","2022/05/05 08:36",8.482
"015","2022/05/05 08:42",8.477
"015","2022/05/05 08:48",8.471
"015","2022/05/05 08:54",8.473
"015","2022/05/05 09:00",8.469
"015","2022/05/05 09:06",8.459
"015","2022/05/05 09:12",8.452
"015","2022/05/05 09:18",8.454
"015","2022/05/05 09:24",8.436
"015","2022/05/05 09:30",8.437
"015","2022/05/05 09:36",8.436
"015","2022/05/05 09:42",8.431
"015","2022/05/05 09:48",8.433
"015","2022/05/05 09:54",8.419
"015","2022/05/05 10:00",8.415
"015","2022/05/05 10:06",8.406
"015","2022/05/05 10:12",8.412
"015","2022/05/05 10:18",8.410
"015","2022/05/05 10:24",8.411
"015","2022/05/05 10:30",8.415
"015","2022/05/05 10:36",8.414
"015","2022/05/05 10:42",8.413
"015","2022/05/05 10:48",8.420
"015","2022/05/05 10:54",8.419
"015","2022/05/05 11:00",8.425
"015","2022/05/05 11:06",8.426
"015","2022/05/05 11:12",8.429
"015","2022/05/05 11:18",8.436
"015","2022/05/05 11:24",8.435
"015","2022/05/05 11:30",8.438
"015","2022/05/05 11:36",8.431
"015","2022/05/05 11:42",8.436
"015","2022/05/05 11:48",8.444
"015","2022/05/05 11:54",8.451
"015","2022/05/05 12:00",8.442
"015","2022/05/05 12:06",8.434
"015","2022/05/05 12:12",8.442
"015","2022/05/05 12:18",8.448
"015","2022/05/05 12:24",8.451
"015","2022/05/05 12:30",8.452
"015","2022/05/05 12:36",8.459
"015","2022/05/05 12:42",8.478
"015","2022/05/05 12:48",8.460
"015","2022/05/05 12:54",8.468
"015","2022/05/05 13:00",8.473
"015","2022/05/05 13:06",8.478
"015","2022/05/05 13:12",8.482
"015","2022/05/05 13:18",8.471
"015","2022/05/05 13:24",8.460
"015","2022/05/05 13:30",8.464
"015","2022/05/05 13:36",8.474
"015","2022/05/05 13:42",8.484
"015","2022/05/05 13:48",8.490
"015","2022/05/05 13:54",8.486
"015","2022/05/05 14:00",8.478
"015","2022/05/05 14:06",8.481
"015","2022/05/05 14:12",8.479
"015","2022/05/05 14:18",8.476
"015","2022/05/05 14:24",8.474
"015","2022/05/05 14:30",8.470
"015","2022/05/05 14:36",8.467
"015","2022/05/05 14:42",8.463
"015","2022/05/05 14:48",8.469
"015","2022/05/05 14:54",8.465
"015","2022/05/05 15:00",8.472
"015","2022/05/05 15:06",8.466
"015","2022/05/05 15:12",8.471
"015","2022/05/05 15:18",8.474
"015","2022/05/05 15:24",8.469
"015","2022/05/05 15:30",8.472
"015","2022/05/05 15:36",8.470
"015","2022/05/05 15:42",8.463
"015","2022/05/05 15:48",8.463
"015","2022/05/05 15:54",8.462
"015","2022/05/05 16:00",8.466
"015","2022/05/05 16:06",8.469
"015","2022/05/05 16:12",8.472
"015","2022/05/05 16:18",8.470
"015","2022/05/05 16:24",8.470
"015","2022/05/05 16:30",8.463
"015","2022/05/05 16:36",8.460
"015","2022/05/05 16:42",8.465
"015","2022/05/05 16:48",8.476
"015","2022/05/05 16:54",8.476
"015","2022/05/05 17:00",8.477
"015","2022/05/05 17:06",8.475
"015","2022/05/05 17:12",8.481
"015","2022/05/05 17:18",8.476
"015","2022/05/05 17:24",8.487
"015","2022/05/05 17:30",8.495
"015","2022/05/05 17:36",8.491
"015","2022/05/05 17:42",8.515
"015","2022/05/05 17:48",8.505
"015","2022/05/05 17:54",8.502
"015","2022/05/05 18:00",8.508
"015","2022/05/05 18:06",8.512
"015","2022/05/05 18:12",8.521
"015","2022/05/05 18:18",8.511
"015","2022/05/05 18:24",8.527
"015","2022/05/05 18:30",8.505
"015","2022/05/05 18:36",8.513
"015","2022/05/05 18:42",8.521
"015","2022/05/05 18:48",8.524
"015","2022/05/05 18:54",8.540
"015","2022/05/05 19:00",8.536
"015","2022/05/05 19:06",8.542
"015","2022/05/05 19:12",8.546
"015","2022/05/05 19:18",8.540
"015","2022/05/05 19:24",8.540
"015","2022/05/05 19:30",8.543
"015","2022/05/05 19:36",8.550
"015","2022/05/05 19:42",8.555
"015","2022/05/05 19:48",8.556
"015","2022/05/05 19:54",8.546
"015","2022/05/05 20:00",8.545
"015","2022/05/05 20:06",8.547
"015","2022/05/05 20:12",8.557
"015","2022/05/05 20:18",8.548
"015","2022/05/05 20:24",8.553
"015","2022/05/05 20:30",8.553
"015","2022/05/05 20:36",8.555
"015","2022/05/05 20:42",8.563
"015","2022/05/05 20:48",8.546
"015","2022/05/05 20:54",8.558
"015","2022/05/05 21:00",8.555
"015","2022/05/05 21:06",8.552
"015","2022/05/05 21:12",8.547
"015","2022/05/05 21:18",8.551
"015","2022/05/05 21:24",8.555
"015","2022/05/05 21:30",8.548
"015","2022/05/05 21:36",8.550
"015","2022/05/05 21:42",8.552
"015","2022/05/05 21:48",8.548
"015","2022/05/05 21:54",8.547
"015","2022/05/05 22:00",8.541
"015","2022/05/05 22:06",8.545
"015","2022/05/05 22:12",8.541
"015","2022/05/05 22:18",8.548
"015","2022/05/05 22:24",8.550
"015","2022/05/05 22:30",8.548
"015","2022/05/05 22:36",8.549
"015","2022/05/05 22:42",8.548
"015","2022/05/05 22:48",8.551
"015","2022/05/05 22:54",8.547
"015","2022/05/05 23:00",8.548
"015","2022/05/05 23:06",8.550
"015","2022/05/05 23:12",8.549
"015","2022/05/05 23:18",8.551
"015","2022/05/05 23:24",8.554
"015","2022/05/05 23:30",8.554
"015","2022/05/05 23:36",8.552
"015","2022/05/05 23:42",8.551
"015","2022/05/05 23:48",8.553
"015","2022/05/05 23:54",8.554
"015","2022/05/06 00:00",8.557
"015","2022/05/06 00:06",8.554
"015","2022/05/06 00:12",8.556
"015","2022/05/06 00:18",8.558
"015","2022/05/06 00:24",8.549
"015","2022/05/06 00:30",8.545
"015","2022/05/06 00:36",8.550
"015","2022/05/06 00:42",8.555
"015","2022/05/06 00:48",8.553
"015","2022/05/06 00:54",8.551
"015","2022/05/06 01:00",8.553
"015","2022/05/06 01:06",8.551
"015","2022/05/06 01:12",8.551
"015","2022/05/06 01:18",8.550
"015","2022/05/06 01:24",8.549
"015","2022/05/06 01:30",8.548
"015","2022/05/06 01:36",8.548
"015","2022/05/06 01:42",8.552
"015","2022/05/06 01:48",8.554
"015","2022/05/06 01:54",8.550
"015","2022/05/06 02:00",8.547
"015","2022/05/06 02:06",8.545
"015","2022/05/06 02:12",8.542
"015","2022/05/06 02:18",8.543
"015","2022/05/06 02:24",8.543
"015","2022/05/06 02:30",8.543
"015","2022/05/06 02:36",8.542
"015","2022/05/06 02:42",8.541
"015","2022/05/06 02:48",8.541
"015","2022/05/06 02:54",8.542
"015","2022/05/06 03:00",8.545
"015","2022/05/06 03:06",8.546
"015","2022/05/06 03:12",8.544
"015","2022/05/06 03:18",8.544
"015","2022/05/06 03:24",8.542
"015","2022/05/06 03:30",8.542
"015","2022/05/06 03:36",8.541
"015","2022/05/06 03:42",8.540
"015","2022/05/06 03:48",8.536
"015","2022/05/06 03:54",8.533
"015","2022/05/06 04:00",8.534
"015","2022/05/06 04:06",8.533
"015","2022/05/06 04:12",8.530
"015","2022/05/06 04:18",8.526
"015","2022/05/06 04:24",8.526
"015","2022/05/06 04:30",8.527
"015","2022/05/06 04:36",8.528
"015","2022/05/06 04:42",8.524
"015","2022/05/06 04:48",8.520
"015","2022/05/06 04:54",8.517
"015","2022/05/06 05:00",8.517
"015","2022/05/06 05:06",8.519
"015","2022/05/06 05:12",8.516
"015","2022/05/06 05:18",8.513
"015","2022/05/06 05:24",8.511
"015","2022/05/06 05:30",8.512
"015","2022/05/06 05:36",8.512
"015","2022/05/06 05:42",8.507
"015","2022/05/06 05:48",8.507
"015","2022/05/06 05:54",8.509
"015","2022/05/06 06:00",8.507
"015","2022/05/06 06:06",8.501
"015","2022/05/06 06:12",8.499
"015","2022/05/06 06:18",8.495
"015","2022/05/06 06:24",8.497
"015","2022/05/06 06:30",8.495
"015","2022/05/06 06:36",8.495
"015","2022/05/06 06:42",8.492
"015","2022/05/06 06:48",8.484
"015","2022/05/06 06:54",8.487
"015","2022/05/06 07:00",8.486
"015","2022/05/06 07:06",8.485
"015","2022/05/06 07:12",8.485
"015","2022/05/06 07:18",8.482
"015","2022/05/06 07:24",8.479
"015","2022/05/06 07:30",8.479
"015","2022/05/06 07:36",8.475
"015","2022/05/06 07:42",8.475
"015","2022/05/06 07:48",8.477
"015","2022/05/06 07:54",8.477
"015","2022/05/06 08:00",8.474
"015","2022/05/06 08:06",8.470
"015","2022/05/06 08:12",8.468
"015","2022/05/06 08:18",8.466
"015","2022/05/06 08:24",8.465
"015","2022/05/06 08:30",8.465
"015","2022/05/06 08:36",8.463
"015","2022/05/06 08:42",8.462
"015","2022/05/06 08:48",8.459
"015","2022/05/06 08:54",8.461
"015","2022/05/06 09:00",8.460
"015","2022/05/06 09:06",8.460
"015","2022/05/06 09:12",8.461
"015","2022/05/06 09:18",8.461
"015","2022/05/06 09:24",8.459
"015","2022/05/06 09:30",8.459
"015","2022/05/06 09:36",8.460
"015","2022/05/06 09:42",8.457
"015","2022/05/06 09:48",8.455
"015","2022/05/06 09:54",8.455
"015","2022/05/06 10:00",8.456
"015","2022/05/06 10:06",8.455
"015","2022/05/06 10:12",8.454
"015","2022/05/06 10:18",8.451
"015","2022/05/06 10:24",8.449
"015","2022/05/06 10:30",8.451
"015","2022/05/06 10:36",8.448
"015","2022/05/06 10:42",8.444
"015","2022/05/06 10:48",8.446
"015","2022/05/06 10:54",8.445
"015","2022/05/06 11:00",8.447
"015","2022/05/06 11:06",8.444
"015","2022/05/06 11:12",8.442
"015","2022/05/06 11:18",8.440
"015","2022/05/06 11:24",8.441
"015","2022/05/06 11:30",8.441
"015","2022/05/06 11:36",8.438
"015","2022/05/06 11:42",8.437
"015","2022/05/06 11:48",8.437
"015","2022/05/06 11:54",8.436
"015","2022/05/06 12:00",8.436
"015","2022/05/06 12:06",8.437
"015","2022/05/06 12:12",8.437
"015","2022/05/06 12:18",8.434
"015","2022/05/06 12:24",8.437
"015","2022/05/06 12:30",8.436
"015","2022/05/06 12:36",8.438
"015","2022/05/06 12:42",8.440
"015","2022/05/06 12:48",8.439
"015","2022/05/06 12:54",8.441
"015","2022/05/06 13:00",8.442
"015","2022/05/06 13:06",8.445
"015","2022/05/06 13:12",8.446
"015","2022/05/06 13:18",8.448
"015","2022/05/06 13:24",8.442
"015","2022/05/06 13:30",8.446
"015","2022/05/06 13:36",8.455
"015","2022/05/06 13:42",8.454
"015","2022/05/06 13:48",8.452
"015","2022/05/06 13:54",8.454
"015","2022/05/06 14:00",8.459
"015","2022/05/06 14:06",8.461
"015","2022/05/06 14:12",8.457
"015","2022/05/06 14:18",8.458
"015","2022/05/06 14:24",8.462
"015","2022/05/06 14:30",8.467
"015","2022/05/06 14:36",8.470
"015","2022/05/06 14:42",8.469
"015","2022/05/06 14:48",8.470
"015","2022/05/06 14:54",8.471
"015","2022/05/06 15:00",8.472
"015","2022/05/06 15:06",8.474
"015","2022/05/06 15:12",8.472
"015","2022/05/06 15:18",8.473
"015","2022/05/06 15:24",8.471
"015","2022/05/06 15:30",8.469
"015","2022/05/06 15:36",8.470
"015","2022/05/06 15:42",8.470
"015","2022/05/06 15:48",8.476
"015","2022/05/06 15:54",8.477
"015","2022/05/06 16:00",8.472
"015","2022/05/06 16:06",8.468
"015","2022/05/06 16:12",8.473
"015","2022/05/06 16:18",8.476
"015","2022/05/06 16:24",8.472
"015","2022/05/06 16:30",8.466
"015","2022/05/06 16:36",8.465
"015","2022/05/06 16:42",8.469
"015","2022/05/06 16:48",8.470
"015","2022/05/06 16:54",8.469
"015","2022/05/06 17:00",8.467
"015","2022/05/06 17:06",8.467
"015","2022/05/06 17:12",8.470
"015","2022/05/06 17:18",8.471
"015","2022/05/06 17:24",8.470
"015","2022/05/06 17:30",8.470
"015","2022/05/06 17:36",8.473
"015","2022/05/06 17:42",8.473
"015","2022/05/06 17:48",8.474
"015","2022/05/06 17:54",8.475
"015","2022/05/06 18:00",8.478
"015","2022/05/06 18:06",8.479
"015","2022/05/06 18:12",8.481
"015","2022/05/06 18:18",8.482
"015","2022/05/06 18:24",8.481
"015","2022/05/06 18:30",8.483
"015","2022/05/06 18:36",8.485
"015","2022/05/06 18:42",8.481
"015","2022/05/06 18:48",8.480
"015","2022/05/06 18:54",8.484
"015","2022/05/06 19:00",8.485
"015","2022/05/06 19:06",8.486
"015","2022/05/06 19:12",8.485
"015","2022/05/06 19:18",8.492
"015","2022/05/06 19:24",8.494
"015","2022/05/06 19:30",8.493
"015","2022/05/06 19:36",8.492
"015","2022/05/06 19:42",8.491
"015","2022/05/06 19:48",8.493
"015","2022/05/06 19:54",8.494
"015","2022/05/06 20:00",8.494
"015","2022/05/06 20:06",8.496
"015","2022/05/06 20:12",8.493
"015","2022/05/06 20:18",8.492
"015","2022/05/06 20:24",8.493
"015","2022/05/06 20:30",8.493
"015","2022/05/06 20:36",8.498
"015","2022/05/06 20:42",8.502
"015","2022/05/06 20:48",8.495
"015","2022/05/06 20:54",8.492
"015","2022/05/06 21:00",8.492
"015","2022/05/06 21:06",8.505
"015","2022/05/06 21:12",8.509
"015","2022/05/06 21:18",8.499
"015","2022/05/06 21:24",8.497
"015","2022/05/06 21:30",8.501
"015","2022/05/06 21:36",8.506
"015","2022/05/06 21:42",8.500
"015","2022/05/06 21:48",8.499
"015","2022/05/06 21:54",8.501
"015","2022/05/06 22:00",8.506
"015","2022/05/06 22:06",8.503
"015","2022/05/06 22:12",8.505
"015","2022/05/06 22:18",8.502
"015","2022/05/06 22:24",8.510
"015","2022/05/06 22:30",8.510
"015","2022/05/06 22:36",8.512
"015","2022/05/06 22:42",8.509
"015","2022/05/06 22:48",8.514
"015","2022/05/06 22:54",8.512
"015","2022/05/06 23:00",8.510
"015","2022/05/06 23:06",8.511
"015","2022/05/06 23:12",8.514
"015","2022/05/06 23:18",8.524
"015","2022/05/06 23:24",8.519
"015","2022/05/06 23:30",8.519
"015","2022/05/06 23:36",8.519
"015","2022/05/06 23:42",8.523
"015","2022/05/06 23:48",8.519
"015","2022/05/06 23:54",8.518
"015","2022/05/07 00:00",8.521
"015","2022/05/07 00:06",8.519
"015","2022/05/07 00:12",8.522
"015","2022/05/07 00:18",8.522
"015","2022/05/07 00:24",8.522
"015","2022/05/07 00:30",8.519
"015","2022/05/07 00:36",8.514
"015","2022/05/07 00:42",8.517
"015","2022/05/07 00:48",8.510
"015","2022/05/07 00:54",8.509
"015","2022/05/07 01:00",8.505
"015","2022/05/07 01:06",8.508
"015","2022/05/07 01:12",8.507
"015","2022/05/07 01:18",8.504
"015","2022/05/07 01:24",8.504
"015","2022/05/07 01:30",8.503
"015","2022/05/07 01:36",8.503
"015","2022/05/07 01:42",8.501
"015","2022/05/07 01:48",8.507
"015","2022/05/07 01:54",8.497
"015","2022/05/07 02:00",8.491
"015","2022/05/07 02:06",8.492
"015","2022/05/07 02:12",8.496
"015","2022/05/07 02:18",8.492
"015","2022/05/07 02:24",8.487
"015","2022/05/07 02:30",8.486
"015","2022/05/07 02:36",8.486
"015","2022/05/07 02:42",8.483
"015","2022/05/07 02:48",8.481
"015","2022/05/07 02:54",8.477
"015","2022/05/07 03:00",8.470
"015","2022/05/07 03:06",8.469
"015","2022/05/07 03:12",8.465
"015","2022/05/07 03:18",8.464
"015","2022/05/07 03:24",8.462
"015","2022/05/07 03:30",8.466
"015","2022/05/07 03:36",8.467
"015","2022/05/07 03:42",8.466
"015","2022/05/07 03:48",8.454
"015","2022/05/07 03:54",8.454
"015","2022/05/07 04:00",8.453
"015","2022/05/07 04:06",8.450
"015","2022/05/07 04:12",8.451
"015","2022/05/07 04:18",8.449
"015","2022/05/07 04:24",8.454
"015","2022/05/07 04:30",8.450
"015","2022/05/07 04:36",8.445
"015","2022/05/07 04:42",8.449
"015","2022/05/07 04:48",8.449
"015","2022/05/07 04:54",8.451
"015","2022/05/07 05:00",8.449
"015","2022/05/07 05:06",8.449
"015","2022/05/07 05:12",8.447
"015","2022/05/07 05:18",8.442
"015","2022/05/07 05:24",8.444
"015","2022/05/07 05:30",8.444
